book_id,composite_key,pc1,pc2
57200226,R_jealousy_possessiveness,0.2580026957828249,-1.079674952311229
57216633,R_jealousy_possessiveness,0.0788674452777745,0.847466632730912
58013278,R_jealousy_possessiveness,1.0337336431067412,-1.1037642800987504
58995736,R_jealousy_possessiveness,0.20273552563346509,-0.8644834748676188
60217302,R_jealousy_possessiveness,-0.7531131884325499,1.231298874467211
60416566,R_jealousy_possessiveness,-0.041186887575211245,-0.47533720366858373
60576722,R_jealousy_possessiveness,-0.45108979730845594,1.1268999692310278
60686882,R_jealousy_possessiveness,-0.6720620707806914,0.8843898612448223
60797616,R_jealousy_possessiveness,-0.5697082869424381,0.8988519225237124
60809640,R_jealousy_possessiveness,-0.17261792863358147,0.9299598112569248
61229235,R_jealousy_possessiveness,-0.522989164670423,0.5112992094555638
61273778,R_jealousy_possessiveness,-0.24672518969231558,0.16749699891376874
62316382,R_jealousy_possessiveness,-0.6248761210998762,0.6041396160715841
62322599,R_jealousy_possessiveness,-0.07102255239399867,0.15195531195788983
62626163,R_jealousy_possessiveness,0.1897740531071899,-0.3802798344732457
63046139,R_jealousy_possessiveness,1.2206833285618508,0.7663492868510525
63095160,R_jealousy_possessiveness,-0.7954806529215562,0.7425280087856132
63130875,R_jealousy_possessiveness,-0.4547670206887672,0.4318553739157188
63830782,R_jealousy_possessiveness,-0.7307905082335339,0.7032195436615378
75599070,R_jealousy_possessiveness,-0.18832445569331702,-1.4926934037604105
8686068,R_jealousy_possessiveness,-0.5445645376972537,0.5470351252238822
104659050,S_scene_anchors,1.5120974276460826,-0.5301856265068688
11266880,S_scene_anchors,-2.246517733745228,-0.35091007265409063
123257687,S_scene_anchors,-2.172496857196472,-0.3612584840473426
123446478,S_scene_anchors,-0.8041729943476625,-0.2002223175145083
127305713,S_scene_anchors,-1.8532860973549736,-0.08621083690481757
149105520,S_scene_anchors,-3.467793551714293,-0.6182316424749251
15197,S_scene_anchors,-0.8749264084625142,0.46304450369247946
161913,S_scene_anchors,3.6751641708584954,-2.2436867791461452
17561022,S_scene_anchors,3.197070574167392,-0.11715812537275937
1756703,S_scene_anchors,-3.42861254762892,-0.6050540800121946
18692741,S_scene_anchors,2.984500010663692,-0.4016284890251096
201413413,S_scene_anchors,1.788100834535373,-0.44996736268371657
20346544,S_scene_anchors,3.6358803928975787,-0.6297433321549063
208153130,S_scene_anchors,-1.6185444234497293,-0.8643149744476154
21787,S_scene_anchors,3.5949425565514805,-0.39952670155233566
22609391,S_scene_anchors,-0.6326373782180246,-0.3536129224541571
22707536,S_scene_anchors,-2.5346854014511204,-0.36209430663794173
23518136,S_scene_anchors,3.833782993523242,-0.7466731440908597
27394781,S_scene_anchors,4.2777346345303355,-0.9767993916702706
28675670,S_scene_anchors,-1.7297923572616287,2.294142553025158
28869598,S_scene_anchors,3.653163059941585,4.02903779552163
28963772,S_scene_anchors,-1.5287911559879812,-0.4979886240681118
29424551,S_scene_anchors,-0.35705293749165373,2.3057307098112063
29939161,S_scene_anchors,-5.172357743471132,0.22517565648418839
30291077,S_scene_anchors,3.697550874548048,-0.13953018973768214
30618705,S_scene_anchors,3.721124951903184,-0.3159064789899984
30627346,S_scene_anchors,3.947946995616075,5.588022684463697
306364,S_scene_anchors,-2.9861815159029237,-1.0241398257331131
31276376,S_scene_anchors,-0.619958372849828,1.253522947561839
31424202,S_scene_anchors,-1.0052195494062746,0.5884444233801885
31625455,S_scene_anchors,1.3023204108095705,-0.4535723702727712
32195234,S_scene_anchors,-0.09307218932172,0.222791246304786
33743772,S_scene_anchors,0.4784023587589992,-0.307127093900906
34272677,S_scene_anchors,-5.137857914369378,0.3481006767976003
34322023,S_scene_anchors,-0.244098074457941,-0.8134696501130985
34438741,S_scene_anchors,-0.7042304695144468,-0.6683343043369455
34812836,S_scene_anchors,0.7299665285816053,-0.32980643908557083
35008850,S_scene_anchors,-1.5277887306351932,-0.3926891196657599
35053870,S_scene_anchors,0.1539905897720499,10.614709555334557
35109856,S_scene_anchors,-0.6880976782819763,-0.6494155246284986
36429604,S_scene_anchors,1.9948844753811472,-1.0533637941320713
36437212,S_scene_anchors,-4.448092756328135,-0.12611843044064908
36512901,S_scene_anchors,2.7514324609979104,-0.9181118772507467
36564103,S_scene_anchors,-4.869364811469391,-0.12372964204452461
36600859,S_scene_anchors,3.680542347017805,-0.35234137589909476
36662463,S_scene_anchors,3.3542536174790842,0.09450073655033929
40131614,S_scene_anchors,-3.375141325857268,-0.2568658046531869
4066312,S_scene_anchors,-2.3716694123555904,-0.378943053525139
40727118,S_scene_anchors,-1.2548889882971879,-0.5848956121546823
42427664,S_scene_anchors,-2.438496118649866,-0.2800021102814894
43728457,S_scene_anchors,4.376601148318375,-0.3132147066026266
44099084,S_scene_anchors,1.182520151662993,-0.06264176843785456
44168447,S_scene_anchors,4.104452451753806,-0.5475266348701083
45156972,S_scene_anchors,-3.2262493263518666,0.5481919483086516
45857023,S_scene_anchors,3.980189519176242,-0.1655574071318976
46142566,S_scene_anchors,3.4696988888981033,-0.6392460608489183
48572514,S_scene_anchors,-1.07896173387363,-0.1296613349071551
49571946,S_scene_anchors,-2.5926282362592055,-0.196954105530366
51208558,S_scene_anchors,4.386911879951817,-0.6558743326141693
51778361,S_scene_anchors,-1.2471420558926678,0.27856365545495565
53490997,S_scene_anchors,4.001158514544547,-0.7340770973221329
53491020,S_scene_anchors,3.7648364302943964,-1.2565833545971528
53491063,S_scene_anchors,2.512318839165194,-0.28278167809229665
54474410,S_scene_anchors,-2.05578566759636,-0.10696345370598273
55538972,S_scene_anchors,-1.1978003205776786,0.02793439946451186
55583305,S_scene_anchors,-2.7293488758418323,-0.24779491405602097
55590890,S_scene_anchors,-0.7230543551979903,-0.24925341677357535
55738401,S_scene_anchors,1.5242737248844318,-0.16447065671375474
55817097,S_scene_anchors,-3.933233294815166,-0.38302599106525553
55849103,S_scene_anchors,-1.384842023896627,-0.1765130857884507
56916467,S_scene_anchors,0.6791997681456811,-0.44452082940634124
57200226,S_scene_anchors,-3.1485663483738486,0.2825451764954347
57216633,S_scene_anchors,0.24132138552760382,0.49887085513962076
58013278,S_scene_anchors,0.7020009617745631,2.290069513931402
58995736,S_scene_anchors,0.5230165693141845,-0.3634301862567956
60217302,S_scene_anchors,-2.5264047989233713,-0.3177982376084322
60416566,S_scene_anchors,-1.7215192693523438,0.20282686000648956
60576722,S_scene_anchors,0.382731757401947,-0.3532705205022549
60686882,S_scene_anchors,-1.1503463442471904,-0.6740435805991672
60797616,S_scene_anchors,0.2406933454349276,-0.0735530764605106
60809640,S_scene_anchors,-1.8632290965082836,-0.18366079918825395
61229235,S_scene_anchors,-1.3165288044933479,-0.7568247523644779
61273778,S_scene_anchors,-0.5332456484868884,-0.3665346607348737
62316382,S_scene_anchors,2.5370122630359475,-0.5774975369576115
62322599,S_scene_anchors,0.844865538626723,-0.391657406932639
62626163,S_scene_anchors,-0.11386548071935716,-0.5605367167147974
63046139,S_scene_anchors,-3.6373112755414265,0.05894544895809304
63095160,S_scene_anchors,1.4207561566149105,-0.8388568778012828
63130875,S_scene_anchors,0.17390840684193923,-0.4532021856914264
63830782,S_scene_anchors,-2.36689675644117,-0.03217648233799464
75599070,S_scene_anchors,0.677579167287985,0.25734476031079495
8686068,S_scene_anchors,-0.9581139259683548,0.19081765188155225
